10002, 10002, 10000, 10000
6201, 2301
6201, 2401
6201, 2501
6201, 2601
6201, 2701
6201, 2801
6201, 2901
6201, 3001
6201, 3101
6201, 3201
6201, 3301
6201, 3401
6201, 3501
6201, 3601
6201, 3701
6201, 3801
6201, 3901
6201, 4001
6201, 4101
6201, 4201
6201, 4301
6201, 4401
6201, 4501
6201, 4601
6201, 4701
6201, 4801
6201, 4901
6201, 5001
6201, 5101
6201, 5201
6201, 5301
6201, 5401
6201, 5501
6201, 5601
6201, 5701
6201, 5801
6201, 5901
6201, 6001
6201, 6101
6201, 6201
6201, 6301
6201, 6401
6201, 6501
6201, 6601
6201, 6701
6201, 6801
6201, 6901
6201, 7001
6201, 7101
6201, 7201
6201, 7301
6201, 7401
6201, 7501
6201, 7601
6201, 7701
6201, 7801
6201, 7901
6201, 8001
6201, 8101
6201, 8201
6201, 8301
6201, 8401
6201, 8501
6201, 8601
6201, 8701
6201, 8801
6201, 8901
6201, 9001
6201, 9101
6201, 9201
6201, 9301
6201, 9401
6201, 9501
6201, 9601
6201, 9701
6201, 9801
6201, 9901
6301, 1
6301, 101
6301, 201
6301, 301
6301, 401
6301, 501
6301, 601
6301, 701
6301, 801
6301, 901
6301, 1001
6301, 1101
6301, 1201
6301, 1301
6301, 1401
6301, 1501
6301, 1601
6301, 1701
6301, 1801
6301, 1901
6301, 2001
6301, 2101
6301, 2201
6301, 2301
6301, 2401
6301, 2501
6301, 2601
6301, 2701
6301, 2801
6301, 2901
6301, 3001
6301, 3101
6301, 3201
6301, 3301
6301, 3401
6301, 3501
6301, 3601
6301, 3701
6301, 3801
6301, 3901
6301, 4001
6301, 4101
6301, 4201
6301, 4301
6301, 4401
6301, 4501
6301, 4601
6301, 4701
6301, 4801
6301, 4901
6301, 5001
6301, 5101
6301, 5201
6301, 5301
6301, 5401
6301, 5501
6301, 5601
6301, 5701
6301, 5801
6301, 5901
6301, 6001
6301, 6101
6301, 6201
6301, 6301
6301, 6401
6301, 6501
6301, 6601
6301, 6701
6301, 6801
6301, 6901
6301, 7001
6301, 7101
6301, 7201
6301, 7301
6301, 7401
6301, 7501
6301, 7601
6301, 7701
6301, 7801
6301, 7901
6301, 8001
6301, 8101
6301, 8201
6301, 8301
6301, 8401
6301, 8501
6301, 8601
6301, 8701
6301, 8801
6301, 8901
6301, 9001
6301, 9101
6301, 9201
6301, 9301
6301, 9401
6301, 9501
6301, 9601
6301, 9701
6301, 9801
6301, 9901
6401, 1
6401, 101
6401, 201
6401, 301
6401, 401
6401, 501
6401, 601
6401, 701
6401, 801
6401, 901
6401, 1001
6401, 1101
6401, 1201
6401, 1301
6401, 1401
6401, 1501
6401, 1601
6401, 1701
6401, 1801
6401, 1901
6401, 2001
6401, 2101
6401, 2201
6401, 2301
6401, 2401
6401, 2501
6401, 2601
6401, 2701
6401, 2801
6401, 2901
6401, 3001
6401, 3101
6401, 3201
6401, 3301
6401, 3401
6401, 3501
6401, 3601
6401, 3701
6401, 3801
6401, 3901
6401, 4001
6401, 4101
6401, 4201
6401, 4301
6401, 4401
6401, 4501
6401, 4601
6401, 4701
6401, 4801
6401, 4901
6401, 5001
6401, 5101
6401, 5201
6401, 5301
6401, 5401
6401, 5501
6401, 5601
6401, 5701
6401, 5801
6401, 5901
6401, 6001
6401, 6101
6401, 6201
6401, 6301
6401, 6401
6401, 6501
6401, 6601
6401, 6701
6401, 6801
6401, 6901
6401, 7001
6401, 7101
6401, 7201
6401, 7301
6401, 7401
6401, 7501
6401, 7601
6401, 7701
6401, 7801
6401, 7901
6401, 8001
6401, 8101
6401, 8201
6401, 8301
6401, 8401
6401, 8501
6401, 8601
6401, 8701
6401, 8801
6401, 8901
6401, 9001
6401, 9101
6401, 9201
6401, 9301
6401, 9401
6401, 9501
6401, 9601
6401, 9701
6401, 9801
6401, 9901
6501, 1
6501, 101
6501, 201
6501, 301
6501, 401
6501, 501
6501, 601
6501, 701
6501, 801
6501, 901
6501, 1001
6501, 1101
6501, 1201
6501, 1301
6501, 1401
6501, 1501
6501, 1601
6501, 1701
6501, 1801
6501, 1901
6501, 2001
6501, 2101
6501, 2201
6501, 2301
6501, 2401
6501, 2501
6501, 2601
6501, 2701
6501, 2801
6501, 2901
6501, 3001
6501, 3101
6501, 3201
6501, 3301
6501, 3401
6501, 3501
6501, 3601
6501, 3701
6501, 3801
6501, 3901
6501, 4001
6501, 4101
6501, 4201
6501, 4301
6501, 4401
6501, 4501
6501, 4601
6501, 4701
6501, 4801
6501, 4901
6501, 5001
6501, 5101
6501, 5201
6501, 5301
6501, 5401
6501, 5501
6501, 5601
6501, 5701
6501, 5801
6501, 5901
6501, 6001
6501, 6101
6501, 6201
6501, 6301
6501, 6401
6501, 6501
6501, 6601
6501, 6701
6501, 6801
6501, 6901
6501, 7001
6501, 7101
6501, 7201
6501, 7301
6501, 7401
6501, 7501
6501, 7601
6501, 7701
6501, 7801
6501, 7901
6501, 8001
6501, 8101
6501, 8201
6501, 8301
6501, 8401
6501, 8501
6501, 8601
6501, 8701
6501, 8801
6501, 8901
6501, 9001
6501, 9101
6501, 9201
6501, 9301
6501, 9401
6501, 9501
6501, 9601
6501, 9701
6501, 9801
6501, 9901
6601, 1
6601, 101
6601, 201
6601, 301
6601, 401
6601, 501
6601, 601
6601, 701
6601, 801
6601, 901
6601, 1001
6601, 1101
6601, 1201
6601, 1301
6601, 1401
6601, 1501
6601, 1601
6601, 1701
6601, 1801
6601, 1901
6601, 2001
6601, 2101
6601, 2201
6601, 2301
6601, 2401
6601, 2501
6601, 2601
6601, 2701
6601, 2801
6601, 2901
6601, 3001
6601, 3101
6601, 3201
6601, 3301
6601, 3401
6601, 3501
6601, 3601
6601, 3701
6601, 3801
6601, 3901
6601, 4001
6601, 4101
6601, 4201
6601, 4301
6601, 4401
6601, 4501
6601, 4601
6601, 4701
6601, 4801
6601, 4901
6601, 5001
6601, 5101
6601, 5201
6601, 5301
6601, 5401
6601, 5501
6601, 5601
6601, 5701
6601, 5801
6601, 5901
6601, 6001
6601, 6101
6601, 6201
6601, 6301
6601, 6401
6601, 6501
6601, 6601
6601, 6701
6601, 6801
6601, 6901
6601, 7001
6601, 7101
6601, 7201
6601, 7301
6601, 7401
6601, 7501
6601, 7601
6601, 7701
6601, 7801
6601, 7901
6601, 8001
6601, 8101
6601, 8201
6601, 8301
6601, 8401
6601, 8501
6601, 8601
6601, 8701
6601, 8801
6601, 8901
6601, 9001
6601, 9101
6601, 9201
6601, 9301
6601, 9401
6601, 9501
6601, 9601
6601, 9701
6601, 9801
6601, 9901
6701, 1
6701, 101
6701, 201
6701, 301
6701, 401
6701, 501
6701, 601
6701, 701
6701, 801
6701, 901
6701, 1001
6701, 1101
6701, 1201
6701, 1301
6701, 1401
6701, 1501
6701, 1601
6701, 1701
6701, 1801
6701, 1901
6701, 2001
6701, 2101
6701, 2201
6701, 2301
6701, 2401
6701, 2501
6701, 2601
6701, 2701
6701, 2801
6701, 2901
6701, 3001
6701, 3101
6701, 3201
6701, 3301
6701, 3401
6701, 3501
6701, 3601
6701, 3701
6701, 3801
6701, 3901
6701, 4001
6701, 4101
6701, 4201
6701, 4301
6701, 4401
6701, 4501
6701, 4601
6701, 4701
6701, 4801
6701, 4901
6701, 5001
6701, 5101
6701, 5201
6701, 5301
6701, 5401
6701, 5501
6701, 5601
6701, 5701
6701, 5801
6701, 5901
6701, 6001
6701, 6101
6701, 6201
6701, 6301
6701, 6401
6701, 6501
6701, 6601
6701, 6701
6701, 6801
6701, 6901
6701, 7001
6701, 7101
6701, 7201
6701, 7301
6701, 7401
6701, 7501
6701, 7601
6701, 7701
6701, 7801
6701, 7901
6701, 8001
6701, 8101
6701, 8201
6701, 8301
6701, 8401
6701, 8501
6701, 8601
6701, 8701
6701, 8801
6701, 8901
6701, 9001
6701, 9101
6701, 9201
6701, 9301
6701, 9401
6701, 9501
6701, 9601
6701, 9701
6701, 9801
6701, 9901
6801, 1
6801, 101
6801, 201
6801, 301
6801, 401
6801, 501
6801, 601
6801, 701
6801, 801
6801, 901
6801, 1001
6801, 1101
6801, 1201
6801, 1301
6801, 1401
6801, 1501
6801, 1601
6801, 1701
6801, 1801
6801, 1901
6801, 2001
6801, 2101
6801, 2201
6801, 2301
6801, 2401
6801, 2501
6801, 2601
6801, 2701
6801, 2801
6801, 2901
6801, 3001
6801, 3101
6801, 3201
6801, 3301
6801, 3401
6801, 3501
6801, 3601
6801, 3701
6801, 3801
6801, 3901
6801, 4001
6801, 4101
6801, 4201
6801, 4301
6801, 4401
6801, 4501
6801, 4601
6801, 4701
6801, 4801
6801, 4901
6801, 5001
6801, 5101
6801, 5201
6801, 5301
6801, 5401
6801, 5501
6801, 5601
6801, 5701
6801, 5801
6801, 5901
6801, 6001
6801, 6101
6801, 6201
6801, 6301
6801, 6401
6801, 6501
6801, 6601
6801, 6701
6801, 6801
6801, 6901
6801, 7001
6801, 7101
6801, 7201
6801, 7301
6801, 7401
6801, 7501
6801, 7601
6801, 7701
6801, 7801
6801, 7901
6801, 8001
6801, 8101
6801, 8201
6801, 8301
6801, 8401
6801, 8501
6801, 8601
6801, 8701
6801, 8801
6801, 8901
6801, 9001
6801, 9101
6801, 9201
6801, 9301
6801, 9401
6801, 9501
6801, 9601
6801, 9701
6801, 9801
6801, 9901
6901, 1
6901, 101
6901, 201
6901, 301
6901, 401
6901, 501
6901, 601
6901, 701
6901, 801
6901, 901
6901, 1001
6901, 1101
6901, 1201
6901, 1301
6901, 1401
6901, 1501
6901, 1601
6901, 1701
6901, 1801
6901, 1901
6901, 2001
6901, 2101
6901, 2201
6901, 2301
6901, 2401
6901, 2501
6901, 2601
6901, 2701
6901, 2801
6901, 2901
6901, 3001
6901, 3101
6901, 3201
6901, 3301
6901, 3401
6901, 3501
6901, 3601
6901, 3701
6901, 3801
6901, 3901
6901, 4001
6901, 4101
6901, 4201
6901, 4301
6901, 4401
6901, 4501
6901, 4601
6901, 4701
6901, 4801
6901, 4901
6901, 5001
6901, 5101
6901, 5201
6901, 5301
6901, 5401
6901, 5501
6901, 5601
6901, 5701
6901, 5801
6901, 5901
6901, 6001
6901, 6101
6901, 6201
6901, 6301
6901, 6401
6901, 6501
6901, 6601
6901, 6701
6901, 6801
6901, 6901
6901, 7001
6901, 7101
6901, 7201
6901, 7301
6901, 7401
6901, 7501
6901, 7601
6901, 7701
6901, 7801
6901, 7901
6901, 8001
6901, 8101
6901, 8201
6901, 8301
6901, 8401
6901, 8501
6901, 8601
6901, 8701
6901, 8801
6901, 8901
6901, 9001
6901, 9101
6901, 9201
6901, 9301
6901, 9401
6901, 9501
6901, 9601
6901, 9701
6901, 9801
6901, 9901
7001, 1
7001, 101
7001, 201
7001, 301
7001, 401
7001, 501
7001, 601
7001, 701
7001, 801
7001, 901
7001, 1001
7001, 1101
7001, 1201
7001, 1301
7001, 1401
7001, 1501
7001, 1601
7001, 1701
7001, 1801
7001, 1901
7001, 2001
7001, 2101
7001, 2201
7001, 2301
7001, 2401
7001, 2501
7001, 2601
7001, 2701
7001, 2801
7001, 2901
7001, 3001
7001, 3101
7001, 3201
7001, 3301
7001, 3401
7001, 3501
7001, 3601
7001, 3701
7001, 3801
7001, 3901
7001, 4001
7001, 4101
7001, 4201
7001, 4301
7001, 4401
7001, 4501
7001, 4601
7001, 4701
7001, 4801
7001, 4901
7001, 5001
7001, 5101
7001, 5201
7001, 5301
7001, 5401
7001, 5501
7001, 5601
7001, 5701
7001, 5801
7001, 5901
7001, 6001
7001, 6101
7001, 6201
7001, 6301
7001, 6401
7001, 6501
7001, 6601
7001, 6701
7001, 6801
7001, 6901
7001, 7001
7001, 7101
7001, 7201
7001, 7301
7001, 7401
7001, 7501
7001, 7601
7001, 7701
7001, 7801
7001, 7901
7001, 8001
7001, 8101
7001, 8201
7001, 8301
7001, 8401
7001, 8501
7001, 8601
7001, 8701
7001, 8801
7001, 8901
7001, 9001
7001, 9101
7001, 9201
7001, 9301
7001, 9401
7001, 9501
7001, 9601
7001, 9701
7001, 9801
7001, 9901
7101, 1
7101, 101
7101, 201
7101, 301
7101, 401
7101, 501
7101, 601
7101, 701
7101, 801
7101, 901
7101, 1001
7101, 1101
7101, 1201
7101, 1301
7101, 1401
7101, 1501
7101, 1601
7101, 1701
7101, 1801
7101, 1901
7101, 2001
7101, 2101
7101, 2201
7101, 2301
7101, 2401
7101, 2501
7101, 2601
7101, 2701
7101, 2801
7101, 2901
7101, 3001
7101, 3101
7101, 3201
7101, 3301
7101, 3401
7101, 3501
7101, 3601
7101, 3701
7101, 3801
7101, 3901
7101, 4001
7101, 4101
7101, 4201
7101, 4301
7101, 4401
7101, 4501
7101, 4601
7101, 4701
7101, 4801
7101, 4901
7101, 5001
7101, 5101
7101, 5201
7101, 5301
7101, 5401
7101, 5501
7101, 5601
7101, 5701
7101, 5801
7101, 5901
7101, 6001
7101, 6101
7101, 6201
7101, 6301
7101, 6401
7101, 6501
7101, 6601
7101, 6701
7101, 6801
7101, 6901
7101, 7001
7101, 7101
7101, 7201
7101, 7301
7101, 7401
7101, 7501
7101, 7601
7101, 7701
7101, 7801
7101, 7901
7101, 8001
7101, 8101
7101, 8201
7101, 8301
7101, 8401
7101, 8501
7101, 8601
7101, 8701
7101, 8801
7101, 8901
7101, 9001
7101, 9101
7101, 9201
7101, 9301
7101, 9401
7101, 9501
7101, 9601
7101, 9701
7101, 9801
7101, 9901
7201, 1
7201, 101
7201, 201
7201, 301
7201, 401
7201, 501
7201, 601
7201, 701
7201, 801
7201, 901
7201, 1001
7201, 1101
7201, 1201
7201, 1301
7201, 1401
7201, 1501
7201, 1601
7201, 1701
7201, 1801
7201, 1901
7201, 2001
7201, 2101
7201, 2201
7201, 2301
7201, 2401
7201, 2501
7201, 2601
7201, 2701
7201, 2801
7201, 2901
7201, 3001
7201, 3101
7201, 3201
7201, 3301
7201, 3401
7201, 3501
7201, 3601
7201, 3701
7201, 3801
7201, 3901
7201, 4001
7201, 4101
7201, 4201
7201, 4301
7201, 4401
7201, 4501
7201, 4601
7201, 4701
7201, 4801
7201, 4901
7201, 5001
7201, 5101
7201, 5201
7201, 5301
7201, 5401
7201, 5501
7201, 5601
7201, 5701
7201, 5801
7201, 5901
7201, 6001
7201, 6101
7201, 6201
7201, 6301
7201, 6401
7201, 6501
7201, 6601
7201, 6701
7201, 6801
7201, 6901
7201, 7001
7201, 7101
7201, 7201
7201, 7301
7201, 7401
7201, 7501
7201, 7601
7201, 7701
7201, 7801
7201, 7901
7201, 8001
7201, 8101
7201, 8201
7201, 8301
7201, 8401
7201, 8501
7201, 8601
7201, 8701
7201, 8801
7201, 8901
7201, 9001
7201, 9101
7201, 9201
7201, 9301
7201, 9401
7201, 9501
7201, 9601
7201, 9701
7201, 9801
7201, 9901
7301, 1
7301, 101
7301, 201
7301, 301
7301, 401
7301, 501
7301, 601
7301, 701
7301, 801
7301, 901
7301, 1001
7301, 1101
7301, 1201
7301, 1301
7301, 1401
7301, 1501
7301, 1601
7301, 1701
7301, 1801
7301, 1901
7301, 2001
7301, 2101
7301, 2201
7301, 2301
7301, 2401
7301, 2501
7301, 2601
7301, 2701
7301, 2801
7301, 2901
7301, 3001
7301, 3101
7301, 3201
7301, 3301
7301, 3401
7301, 3501
7301, 3601
7301, 3701
7301, 3801
7301, 3901
7301, 4001
7301, 4101
7301, 4201
7301, 4301
7301, 4401
7301, 4501
7301, 4601
7301, 4701
7301, 4801
7301, 4901
7301, 5001
7301, 5101
7301, 5201
7301, 5301
7301, 5401
7301, 5501
7301, 5601
7301, 5701
7301, 5801
7301, 5901
7301, 6001
7301, 6101
7301, 6201
7301, 6301
7301, 6401
7301, 6501
7301, 6601
7301, 6701
7301, 6801
7301, 6901
7301, 7001
7301, 7101
7301, 7201
7301, 7301
7301, 7401
7301, 7501
7301, 7601
7301, 7701
7301, 7801
7301, 7901
7301, 8001
7301, 8101
7301, 8201
7301, 8301
7301, 8401
7301, 8501
7301, 8601
7301, 8701
7301, 8801
7301, 8901
7301, 9001
7301, 9101
7301, 9201
7301, 9301
7301, 9401
7301, 9501
7301, 9601
7301, 9701
7301, 9801
7301, 9901
7401, 1
7401, 101
7401, 201
7401, 301
7401, 401
7401, 501
7401, 601
7401, 701
7401, 801
7401, 901
7401, 1001
7401, 1101
7401, 1201
7401, 1301
7401, 1401
7401, 1501
7401, 1601
7401, 1701
7401, 1801
7401, 1901
7401, 2001
7401, 2101
7401, 2201
7401, 2301
7401, 2401
7401, 2501
7401, 2601
7401, 2701
7401, 2801
7401, 2901
7401, 3001
7401, 3101
7401, 3201
7401, 3301
7401, 3401
7401, 3501
7401, 3601
7401, 3701
7401, 3801
7401, 3901
7401, 4001
7401, 4101
7401, 4201
7401, 4301
7401, 4401
7401, 4501
7401, 4601
7401, 4701
7401, 4801
7401, 4901
7401, 5001
7401, 5101
7401, 5201
7401, 5301
7401, 5401
7401, 5501
7401, 5601
7401, 5701
7401, 5801
7401, 5901
7401, 6001
7401, 6101
7401, 6201
7401, 6301
7401, 6401
7401, 6501
7401, 6601
7401, 6701
7401, 6801
7401, 6901
7401, 7001
7401, 7101
7401, 7201
7401, 7301
7401, 7401
7401, 7501
7401, 7601
7401, 7701
7401, 7801
7401, 7901
7401, 8001
7401, 8101
7401, 8201
7401, 8301
7401, 8401
7401, 8501
7401, 8601
7401, 8701
7401, 8801
7401, 8901
7401, 9001
7401, 9101
7401, 9201
7401, 9301
7401, 9401
7401, 9501
7401, 9601
7401, 9701
7401, 9801
7401, 9901
7501, 1
7501, 101
7501, 201
7501, 301
7501, 401
7501, 501
7501, 601
7501, 701
7501, 801
7501, 901
7501, 1001
7501, 1101
7501, 1201
7501, 1301
7501, 1401
7501, 1501
7501, 1601
7501, 1701
7501, 1801
7501, 1901
7501, 2001
7501, 2101
7501, 2201
7501, 2301
7501, 2401
7501, 2501
7501, 2601
7501, 2701
7501, 2801
7501, 2901
7501, 3001
7501, 3101
7501, 3201
7501, 3301
7501, 3401
7501, 3501
7501, 3601
7501, 3701
7501, 3801
7501, 3901
7501, 4001
7501, 4101
7501, 4201
7501, 4301
7501, 4401
7501, 4501
7501, 4601
7501, 4701
7501, 4801
7501, 4901
7501, 5001
7501, 5101
7501, 5201
7501, 5301
7501, 5401
7501, 5501
7501, 5601
7501, 5701
7501, 5801
7501, 5901
7501, 6001
7501, 6101
7501, 6201
7501, 6301
7501, 6401
7501, 6501
7501, 6601
7501, 6701
7501, 6801
7501, 6901
7501, 7001
7501, 7101
7501, 7201
7501, 7301
7501, 7401
7501, 7501
7501, 7601
7501, 7701
7501, 7801
7501, 7901
7501, 8001
7501, 8101
7501, 8201
7501, 8301
7501, 8401
7501, 8501
7501, 8601
7501, 8701
7501, 8801
7501, 8901
7501, 9001
7501, 9101
7501, 9201
7501, 9301
7501, 9401
7501, 9501
7501, 9601
7501, 9701
7501, 9801
7501, 9901
7601, 1
7601, 101
7601, 201
7601, 301
7601, 401
7601, 501
7601, 601
7601, 701
7601, 801
7601, 901
7601, 1001
7601, 1101
7601, 1201
7601, 1301
7601, 1401
7601, 1501
7601, 1601
7601, 1701
7601, 1801
7601, 1901
7601, 2001
7601, 2101
7601, 2201
7601, 2301
7601, 2401
7601, 2501
7601, 2601
7601, 2701
7601, 2801
7601, 2901
7601, 3001
7601, 3101
7601, 3201
7601, 3301
7601, 3401
7601, 3501
7601, 3601
7601, 3701
7601, 3801
7601, 3901
7601, 4001
7601, 4101
7601, 4201
7601, 4301
7601, 4401
7601, 4501
7601, 4601
7601, 4701
7601, 4801
7601, 4901
7601, 5001
7601, 5101
7601, 5201
7601, 5301
7601, 5401
7601, 5501
7601, 5601
7601, 5701
7601, 5801
7601, 5901
7601, 6001
7601, 6101
7601, 6201
7601, 6301
7601, 6401
7601, 6501
7601, 6601
7601, 6701
7601, 6801
7601, 6901
7601, 7001
7601, 7101
7601, 7201
7601, 7301
7601, 7401
7601, 7501
7601, 7601
7601, 7701
7601, 7801
7601, 7901
7601, 8001
7601, 8101
7601, 8201
7601, 8301
7601, 8401
7601, 8501
7601, 8601
7601, 8701
7601, 8801
7601, 8901
7601, 9001
7601, 9101
7601, 9201
7601, 9301
7601, 9401
7601, 9501
7601, 9601
7601, 9701
7601, 9801
7601, 9901
7701, 1
7701, 101
7701, 201
7701, 301
7701, 401
7701, 501
7701, 601
7701, 701
7701, 801
7701, 901
7701, 1001
7701, 1101
7701, 1201
7701, 1301
7701, 1401
7701, 1501
7701, 1601
7701, 1701
7701, 1801
7701, 1901
7701, 2001
7701, 2101
7701, 2201
7701, 2301
7701, 2401
7701, 2501
7701, 2601
7701, 2701
7701, 2801
7701, 2901
7701, 3001
7701, 3101
7701, 3201
7701, 3301
7701, 3401
7701, 3501
7701, 3601
7701, 3701
7701, 3801
7701, 3901
7701, 4001
7701, 4101
7701, 4201
7701, 4301
7701, 4401
7701, 4501
7701, 4601
7701, 4701
7701, 4801
7701, 4901
7701, 5001
7701, 5101
7701, 5201
7701, 5301
7701, 5401
7701, 5501
7701, 5601
7701, 5701
7701, 5801
7701, 5901
7701, 6001
7701, 6101
7701, 6201
7701, 6301
7701, 6401
7701, 6501
7701, 6601
7701, 6701
7701, 6801
7701, 6901
7701, 7001
7701, 7101
7701, 7201
7701, 7301
7701, 7401
7701, 7501
7701, 7601
7701, 7701
7701, 7801
7701, 7901
7701, 8001
7701, 8101
7701, 8201
7701, 8301
7701, 8401
7701, 8501
7701, 8601
7701, 8701
7701, 8801
7701, 8901
7701, 9001
7701, 9101
7701, 9201
7701, 9301
7701, 9401
7701, 9501
7701, 9601
7701, 9701
7701, 9801
7701, 9901
7801, 1
7801, 101
7801, 201
7801, 301
7801, 401
7801, 501
7801, 601
7801, 701
7801, 801
7801, 901
7801, 1001
7801, 1101
7801, 1201
7801, 1301
7801, 1401
7801, 1501
7801, 1601
7801, 1701
7801, 1801
7801, 1901
7801, 2001
7801, 2101
7801, 2201
7801, 2301
7801, 2401
7801, 2501
7801, 2601
7801, 2701
7801, 2801
7801, 2901
7801, 3001
7801, 3101
7801, 3201
7801, 3301
7801, 3401
7801, 3501
7801, 3601
7801, 3701
7801, 3801
7801, 3901
7801, 4001
7801, 4101
7801, 4201
7801, 4301
7801, 4401
7801, 4501
7801, 4601
7801, 4701
7801, 4801
7801, 4901
7801, 5001
7801, 5101
7801, 5201
7801, 5301
7801, 5401
7801, 5501
7801, 5601
7801, 5701
7801, 5801
7801, 5901
7801, 6001
7801, 6101
7801, 6201
7801, 6301
7801, 6401
7801, 6501
7801, 6601
7801, 6701
7801, 6801
7801, 6901
7801, 7001
7801, 7101
7801, 7201
7801, 7301
7801, 7401
7801, 7501
7801, 7601
7801, 7701
7801, 7801
7801, 7901
7801, 8001
7801, 8101
7801, 8201
7801, 8301
7801, 8401
7801, 8501
7801, 8601
7801, 8701
7801, 8801
7801, 8901
7801, 9001
7801, 9101
7801, 9201
7801, 9301
7801, 9401
7801, 9501
7801, 9601
7801, 9701
7801, 9801
7801, 9901
7901, 1
7901, 101
7901, 201
7901, 301
7901, 401
7901, 501
7901, 601
7901, 701
7901, 801
7901, 901
7901, 1001
7901, 1101
7901, 1201
7901, 1301
7901, 1401
7901, 1501
7901, 1601
7901, 1701
7901, 1801
7901, 1901
7901, 2001
7901, 2101
7901, 2201
7901, 2301
7901, 2401
7901, 2501
7901, 2601
7901, 2701
7901, 2801
7901, 2901
7901, 3001
7901, 3101
7901, 3201
7901, 3301
7901, 3401
7901, 3501
7901, 3601
7901, 3701
7901, 3801
7901, 3901
7901, 4001
7901, 4101
7901, 4201
7901, 4301
7901, 4401
7901, 4501
7901, 4601
7901, 4701
7901, 4801
7901, 4901
7901, 5001
7901, 5101
7901, 5201
7901, 5301
7901, 5401
7901, 5501
7901, 5601
7901, 5701
7901, 5801
7901, 5901
7901, 6001
7901, 6101
7901, 6201
7901, 6301
7901, 6401
7901, 6501
7901, 6601
7901, 6701
7901, 6801
7901, 6901
7901, 7001
7901, 7101
7901, 7201
7901, 7301
7901, 7401
7901, 7501
7901, 7601
7901, 7701
7901, 7801
7901, 7901
7901, 8001
7901, 8101
7901, 8201
7901, 8301
7901, 8401
7901, 8501
7901, 8601
7901, 8701
7901, 8801
7901, 8901
7901, 9001
7901, 9101
7901, 9201
7901, 9301
7901, 9401
7901, 9501
7901, 9601
7901, 9701
7901, 9801
7901, 9901
8001, 1
8001, 101
8001, 201
8001, 301
8001, 401
8001, 501
8001, 601
8001, 701
8001, 801
8001, 901
8001, 1001
8001, 1101
8001, 1201
8001, 1301
8001, 1401
8001, 1501
8001, 1601
8001, 1701
8001, 1801
8001, 1901
8001, 2001
8001, 2101
8001, 2201
8001, 2301
8001, 2401
8001, 2501
8001, 2601
8001, 2701
8001, 2801
8001, 2901
8001, 3001
8001, 3101
8001, 3201
8001, 3301
8001, 3401
8001, 3501
8001, 3601
8001, 3701
8001, 3801
8001, 3901
8001, 4001
8001, 4101
8001, 4201
8001, 4301
8001, 4401
8001, 4501
8001, 4601
8001, 4701
8001, 4801
8001, 4901
8001, 5001
8001, 5101
8001, 5201
8001, 5301
8001, 5401
8001, 5501
8001, 5601
8001, 5701
8001, 5801
8001, 5901
8001, 6001
8001, 6101
8001, 6201
8001, 6301
8001, 6401
8001, 6501
8001, 6601
8001, 6701
8001, 6801
8001, 6901
8001, 7001
8001, 7101
8001, 7201
8001, 7301
8001, 7401
8001, 7501
8001, 7601
8001, 7701
8001, 7801
8001, 7901
8001, 8001
8001, 8101
8001, 8201
8001, 8301
8001, 8401
8001, 8501
8001, 8601
8001, 8701
8001, 8801
8001, 8901
8001, 9001
8001, 9101
8001, 9201
8001, 9301
8001, 9401
8001, 9501
8001, 9601
8001, 9701
8001, 9801
8001, 9901
8101, 1
8101, 101
8101, 201
8101, 301
8101, 401
8101, 501
8101, 601
8101, 701
8101, 801
8101, 901
8101, 1001
8101, 1101
8101, 1201
8101, 1301
8101, 1401
8101, 1501
8101, 1601
8101, 1701
8101, 1801
8101, 1901
8101, 2001
8101, 2101
8101, 2201
8101, 2301
8101, 2401
8101, 2501
8101, 2601
8101, 2701
8101, 2801
8101, 2901
8101, 3001
8101, 3101
8101, 3201
8101, 3301
8101, 3401
8101, 3501
8101, 3601
8101, 3701
8101, 3801
8101, 3901
8101, 4001
8101, 4101
8101, 4201
8101, 4301
8101, 4401
8101, 4501
8101, 4601
8101, 4701
8101, 4801
8101, 4901
8101, 5001
8101, 5101
8101, 5201
8101, 5301
8101, 5401
8101, 5501
8101, 5601
8101, 5701
8101, 5801
8101, 5901
8101, 6001
8101, 6101
8101, 6201
8101, 6301
8101, 6401
8101, 6501
8101, 6601
8101, 6701
8101, 6801
8101, 6901
8101, 7001
8101, 7101
8101, 7201
8101, 7301
8101, 7401
8101, 7501
8101, 7601
8101, 7701
8101, 7801
8101, 7901
8101, 8001
8101, 8101
8101, 8201
8101, 8301
8101, 8401
8101, 8501
8101, 8601
8101, 8701
8101, 8801
8101, 8901
8101, 9001
8101, 9101
8101, 9201
8101, 9301
8101, 9401
8101, 9501
8101, 9601
8101, 9701
8101, 9801
8101, 9901
8201, 1
8201, 101
8201, 201
8201, 301
8201, 401
8201, 501
8201, 601
8201, 701
8201, 801
8201, 901
8201, 1001
8201, 1101
8201, 1201
8201, 1301
8201, 1401
8201, 1501
8201, 1601
8201, 1701
8201, 1801
8201, 1901
8201, 2001
8201, 2101
8201, 2201
8201, 2301
8201, 2401
8201, 2501
8201, 2601
8201, 2701
8201, 2801
8201, 2901
8201, 3001
8201, 3101
8201, 3201
8201, 3301
8201, 3401
8201, 3501
8201, 3601
8201, 3701
8201, 3801
8201, 3901
8201, 4001
8201, 4101
8201, 4201
8201, 4301
8201, 4401
8201, 4501
8201, 4601
8201, 4701
8201, 4801
